Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-03-29,-0.01388711002598764,-0.9173915505229361,0.29083576874381134,0.2056247284512557,0.023745732979854144,0.31390303368104017,2
2021-03-30,0.7025322282443133,-0.8595911663826441,0.5610049586038299,0.2921561893129856,0.08206560625964476,0.25564010924306346,2
2021-03-31,-0.8380478291528365,-0.5136893984492692,0.15783530335146612,0.293295394393905,0.12896152006747763,0.23555444335399855,2
2021-04-01,-1.3376982970356448,-0.359974051285427,-0.3813118929829736,0.1921676085128902,0.14517198717381166,0.2709195491027339,2
2021-04-05,0.5547260194638026,-0.8503611046196679,-0.15160585248535438,0.1515983071497234,0.14959295486979396,0.15060166945345368,0
2021-04-06,-0.5040451262116613,-0.9020769037319909,-0.3470742836386702,0.08135748811439066,0.138330933456343,0.09276774261261346,0
2021-04-07,-0.3815883616841278,-0.39454294547078034,-0.49140684407864327,-0.0020664059303652227,0.11174502421229664,0.04473729493712512,1
2021-04-08,-0.3365341499922363,-0.684163916304892,-0.6176445846638876,-0.09139561521528182,0.07165583423114635,-0.07643966761726063,1
2021-04-09,-0.06320581844744112,-1.0686368236330532,-0.6424629579176616,-0.16464886961952227,0.02415100707223083,-0.17194379943024574,1
2021-04-12,1.0565907201329539,-0.7991831108294349,-0.12510270372994461,-0.14341621172184957,-0.00937941929415539,-0.21241075617935654,0
2021-04-13,-0.014279627633906443,-0.6665167928194142,-0.1323672358810022,-0.12597770537353425,-0.0325297017125046,-0.2783493017916115,0
2021-04-14,0.5508800370297182,0.18685016229231782,0.13196273456574126,-0.07002897597742405,-0.03926228308211926,-0.20344100795002334,0
2021-04-15,0.0014914184175534313,-0.48003345970651556,0.13196273456574126,-0.025071430604334744,-0.03517639821405382,-0.23315032566243907,0
2021-04-16,0.48235500732636505,-1.091680655737509,0.37028100548798837,0.04665944966794157,-0.016794958893611475,-0.28342606971520024,2
2021-04-19,-0.6512761399686493,-0.6640779582784462,-0.001611725392346314,0.054019166817124,-0.0005392140495191941,-0.3584729662260078,2
2021-04-20,-0.2183173963898196,-1.1131611875604706,-0.12049745029991508,0.043283406939704325,0.010203501655519632,-0.42815938503191564,1
2021-04-22,0.01724228530671605,-0.8362409000470469,-0.11139816546535414,0.035862871232800034,0.017234267179936306,-0.4985406101789553,0
2021-04-23,0.20554936633575416,-1.276850770251425,0.011768182060663141,0.04501781344025173,0.02478770275452511,-0.5610581038952007,0
2021-04-26,-0.029825353332096988,-1.0725451847237595,-0.008713101879779365,0.04968775901150879,0.031814345917906856,-0.5992567136723315,1
2021-04-27,-0.6618159983245565,-0.4927529640057374,-0.4232579878434152,0.0044709715958467225,0.027909091674255575,-0.5893484990753399,0
2021-04-28,1.8380599103035296,-0.004986055812122449,0.605709418230927,0.10583157378700847,0.04614020348356868,-0.42724140298331265,2
2021-04-29,-1.3806014489774032,-0.2552792397596033,-0.14951564727023528,0.08109314176312063,0.055513038127592694,-0.32971358697732145,0
2021-04-30,0.33162519392487505,0.3092859262288607,0.011708343613751001,0.08547978972709548,0.06393551355207572,-0.36420493399538123,0
2021-05-03,0.6005632299852272,0.24201163550693552,0.29580634679376666,0.13296535419884672,0.08067806346823922,-0.3861798708453772,0
2021-05-04,-1.8777425093682654,2.589464916732158,-0.553314809147378,0.0308223014348177,0.07255193638810586,-0.11511042734300787,1
2021-05-05,1.211081578619479,0.7872474909607983,-0.023526983659186675,0.03900348170781257,0.06777469934018772,-0.025491503472561287,0
2021-05-06,-0.26616221046724975,-0.8597287637418365,-0.13560087618226122,0.02555584128843636,0.06111967278631701,-0.11289372572377923,1
2021-05-07,0.5195280372906586,-0.6809684342720794,0.0871856007925462,0.053367241649327296,0.06165513943238932,-0.21395849008096693,1
2021-05-10,0.6365427766342848,-0.5551433487818722,0.3500493517241713,0.12247392219339409,0.0766433605977591,-0.23386929661803457,1
2021-05-11,-0.09083260713754673,-0.7704799043088106,0.30301969645391114,0.1685828580803083,0.09834846998458621,-0.3319802717061353,1
2021-05-12,-0.6349638449567905,-0.910406483780076,-0.014879006845015858,0.15550925732761234,0.11295812570405525,-0.37757901741429045,1
2021-05-13,1.2346838657174697,0.3184784564217404,0.509447520805279,0.23669681423277356,0.1417509762446634,-0.3061802953775367,1
2021-05-14,0.9484143617931612,0.440476480825289,0.8569619351381742,0.3710753095964612,0.1930969977592534,-0.28538005478828765,0
2021-05-17,-0.02824292926449092,-0.025809950738849858,0.8399908913064489,0.4701325877271024,0.2550438507838913,-0.31725154774428727,0
2021-05-18,-0.0878657770907852,-0.6974774680878634,0.7859264891939791,0.53574276217668,0.3184245142590284,-0.3724395331640691,0
2021-05-19,0.31342371773621414,-0.6961204810549296,0.9119739392415593,0.6057472309626852,0.3838780447916323,-0.2900330128886016,0
2021-05-20,0.23765384564577507,-0.342808380573409,1.0081919617670387,0.6725922253699552,0.45032421022530256,-0.3215721218450788,0
2021-05-21,0.2070657201946708,-0.6049330608329292,1.09348163508216,0.7338771022265257,0.5163930416161738,-0.3849822823093456,0
