Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-09-01,-0.661356006705156,-0.11190283401816076,-1.4448708949538087,-0.9203606952430079,-0.32278802565592485,0.44186549514347395,1
2022-09-02,-0.4167720187591751,-0.6844861886917487,-1.5578076589445065,-1.094133134380156,-0.4902450570072424,0.4543376570679543,1
2022-09-06,-0.526496777280677,-0.562506891430367,-1.6978399813497203,-1.2616339400034555,-0.659778227255506,0.3709350794819006,0
2022-09-07,0.5307547743551327,-0.8568856549549859,-1.3855324852989543,-1.3337239018865725,-0.810712528487478,0.2987662337999357,0
2022-09-08,0.05534234590534187,-0.5747313000198759,-1.3445561844558507,-1.370034370067831,-0.9391702262224106,0.2576093920205362,2
2022-09-09,0.87019851491401,-0.9104612218418591,-0.8349303752770932,-1.308022374755609,-1.028768600315416,0.2120039853593647,2
2022-09-12,0.24386298945708215,-0.4726773474450043,-0.691045944303405,-1.2229798043672535,-1.0823891448712935,0.08575266370220891,2
2022-09-13,-2.272668556705813,0.08549709241098556,-1.466025183034581,-1.3345170939545445,-1.1489696909921319,0.3030743097477588,0
2022-09-14,0.7283045974960313,-0.37823606808923116,-1.0854002730688348,-1.346060239352767,-1.2046852286091556,0.212534550595373,2
2022-09-15,-0.7432939642593244,-0.3892027306686282,-1.3071229835048723,-1.4011161178415474,-1.2609483633389897,0.17489852770385764,0
2022-09-16,-0.02337933780672953,1.0139343050683476,-1.3097470868086443,-1.4299455400161942,-1.3120805836216456,0.07873855580676864,2
2022-09-19,0.4727607232060315,-0.7283307732898611,-1.0411715350640367,-1.3969194610892672,-1.3459735186285402,0.04643776328784973,2
2022-09-20,-0.5541902981457867,-0.7834950719789809,-1.2271478082608613,-1.4006072496631643,-1.3738709409970782,-0.036851805893712945,2
2022-09-21,-0.05810748589355002,-0.24266428763085035,-1.2421878833518505,-1.392038860953863,-1.3943694455387723,0.01931249589141412,2
2022-09-22,-0.2878339212694367,-0.10380471497059797,-1.340135440539663,-1.3926781204543481,-1.410903991153024,-0.06573378801157852,2
2022-09-23,-0.7483530773804785,0.32168855367832094,-1.5893815522147972,-1.4372389848761342,-1.4335937944209614,-0.042333579191338996,2
2022-09-26,-0.44890706690947724,-0.6175829272415841,-1.726325380401044,-1.4910688890000667,-1.463176015170807,-0.07548439308300574,2
2022-09-27,0.16558857396841467,-0.8118053900662372,-1.6018957854491058,-1.5029893968045323,-1.4893730225798354,-0.08832602475389664,1
2022-09-28,-0.43986827022972874,0.462887092602992,-1.7449220009530502,-1.5295503868446307,-1.5159706563828734,-0.16673946651020655,1
2022-09-29,-1.277070827125288,0.6404278715040551,-2.111911583367803,-1.630759476159507,-1.5587397577052642,-0.09179897052973272,1
2022-09-30,-0.6037356695189083,-0.3652614250375502,-2.257670717205396,-1.7364780952614896,-1.615403598015967,-0.13355360644868675,1
2022-10-03,1.3142513498693078,-0.38432620666451,-1.3968242197635843,-1.7000350504968704,-1.6529962618677885,-0.06784318821773541,2
2022-10-04,1.5362792376268215,-0.5706712076363567,-0.5640127167204195,-1.5310718380973243,-1.6471923166244489,-0.012630849292534328,2
2022-10-05,0.7205847157968872,-0.4751045765873256,-0.21691619563584014,-1.3225048480514967,-1.598261517685377,0.028083757155671775,2
2022-10-06,0.09775466751077466,-0.6586251654662894,-0.16387906011735748,-1.1357390659079296,-1.519458559474927,-0.051257028727983406,2
2022-10-07,-1.2954485825581827,-0.1334831076653444,-0.7023645151013953,-1.0809318318765073,-1.4447782860639793,-0.011477500552158008,2
2022-10-10,-1.948138000723216,0.06380649016642365,-1.3151890978676988,-1.1760882537919644,-1.4052398228946275,0.16424363663281136,2
2022-10-11,-1.4826682517607614,0.33878948627194805,-1.6700035132639441,-1.3464382093819873,-1.4097815932441522,0.24087210254843533,0
2022-10-12,-0.4733171378898372,-0.4932867294352594,-1.769425092506836,-1.4984347613179179,-1.4456903422072425,0.1257526819353375,1
2022-10-13,1.3599432845448092,0.2717538305049297,-1.1411975269605752,-1.5014360370798305,-1.4750546398720343,0.4473395006976372,0
2022-10-14,-0.9570063674450541,-0.2722102860087429,-1.3798814292771175,-1.5565564134004675,-1.510250478273004,0.46416971104375204,1
2022-10-17,0.5193693911712196,-0.29502623994656285,-1.1444073281649836,-1.5441068236855546,-1.5357635715921627,0.4444441927146401,1
2022-10-18,-0.13776663155285657,-0.06940425830806285,-1.1786527960191107,-1.5267081679543717,-1.5524795716372644,0.5327192576415732,1
2022-10-19,0.5133543758546995,-0.7950795747036961,-0.9299967664591344,-1.4577824136932005,-1.5512165024979965,0.4231376975484352,1
2022-10-20,-0.29387621362271116,-0.3281248191600347,-1.0200097672968593,-1.4087253442731513,-1.539789144856616,0.39789829684643585,1
2022-10-21,1.1765998609728043,-0.38247268622855557,-0.4609534176718855,-1.2661249077756653,-1.5003671210025948,0.4061233642739007,1
