Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-05-09,-0.9977365303553872,-0.5395818226892037,-0.558877141686511,0.20626271214435543,0.3721014956861298,0.15553645855332743,2
2022-05-10,-0.606621675223374,-0.43617480396522457,-0.8485610092998385,-0.019392319830766752,0.2937453330301112,0.2338562299296627,2
2022-05-11,-2.044019453114093,0.8232903693994913,-1.6053492791062036,-0.4395202567972149,0.14138678128166152,0.5432554613795171,0
2022-05-12,-0.3941444352320227,0.307622435882917,-1.7103620649867228,-0.8067775813050655,-0.058888787594308344,0.6337170894019274,0
2022-05-13,0.5266762913378523,-0.3203390570292286,-1.354877906920583,-1.0223065373241436,-0.26511252015038783,0.633358383964053,2
2022-05-16,0.07826306227725671,-0.4561850563865715,-1.2822827297145243,-1.1680897068316318,-0.4612079915113725,0.5627262344103352,0
2022-05-17,-0.5048029371933646,-0.3225762281073916,-1.451901703520566,-1.3253665747259944,-0.6516541103401288,0.5627512748586868,0
2022-05-18,-0.060816415644115544,-0.3813641125502307,-1.4612007154399642,-1.438269554021409,-0.8281094243719409,0.47372920481555786,0
2022-05-19,-0.33171594594836007,-0.4278475560631733,-1.5716399686389961,-1.546072191222719,-0.9922834591605159,0.38637899198197584,0
2022-05-20,-0.00927802964257095,-0.07195092371207412,-1.5512826352201334,-1.6118033027250753,-1.1376525724218083,0.352134161999388,1
2022-05-23,0.3632913463084207,-0.6009175964155063,-1.2315976312668546,-1.6010800513274415,-1.2516590535901997,0.2758132607042297,1
2022-05-24,-0.09905377074339447,-0.5347346186865173,-1.261743128503184,-1.5836388110929618,-1.339141517325445,0.19556986685347552,2
2022-05-25,-0.17624287422286014,-0.45755221648989336,-1.3309012020244535,-1.5699766288192538,-1.4062113828705902,0.13746139415660524,0
2022-05-26,-0.20287213021954298,-0.334756381755168,-1.414579095025771,-1.5623783625361507,-1.4582454739559405,0.06944345589738168,1
2022-05-27,0.5407086211957289,-0.33140062513792345,-0.8944949090554611,-1.4741328489837857,-1.4810373062452955,0.03674725386726999,2
2022-05-30,0.21674793921973987,-0.49931274328226954,-0.6784447182929039,-1.3605544743367017,-1.475028194288996,-0.021733074249974296,2
2022-05-31,-1.3462537917354176,0.8905297890265018,-1.378881357643058,-1.408236503711458,-1.4803983289896996,0.08799528180676817,2
2022-06-01,0.3832424602511809,0.1022998458204005,-1.0445749330027192,-1.3842185494257717,-1.4795679579915781,0.058660824321905974,2
2022-06-02,0.4276812616538851,-0.1680249927909635,-0.6899384681565978,-1.2984030223167966,-1.4605868856818691,0.02673483669723097,2
2022-06-03,-0.5500092600781464,-0.6046462148791114,-0.9668095486668652,-1.2771648842931351,-1.4408688830809204,-0.0638359013683751,2
2022-06-06,-0.3753382230184481,-0.43698267129900564,-1.137016750450832,-1.2861282869723847,-1.4270076619852754,-0.11747546170260396,2
2022-06-07,-0.500187181019576,-0.18070229556722056,-1.3555147233796354,-1.3319168829783126,-1.4256919681295477,-0.07355093350801727,2
2022-06-08,-0.8659277706443509,-0.18847025069973103,-1.6946932470016443,-1.4443565712669892,-1.4486389455109143,-0.07963011126337344,2
2022-06-09,-0.3414026317340131,-0.5372825079699807,-1.8066593630394872,-1.5502529759453227,-1.4895994378365693,-0.13448470137343918,2
2022-06-10,-0.5584090068447276,-0.3694325334666947,-1.9872070119432896,-1.6719242156288525,-1.5483377797768159,-0.12918201378472738,2
2022-06-13,-0.6567070366080813,-0.27652779008186956,-2.1801392877718664,-1.8134108840687007,-1.6255278779663627,-0.09379532690357852,2
2022-06-14,-0.5820824146559563,-0.4661280389561849,-2.332893930417367,-1.959967636849045,-1.7185615582370088,-0.09608540779132728,2
2022-06-15,0.32084442107492667,-0.6663548504517744,-2.030173540699475,-2.018919022917419,-1.805571298843251,-0.13804762731105613,2
2022-06-17,-1.0874951591839446,-0.4231867829836671,-2.3280419952300075,-2.1471071650164397,-1.9025400305560078,-0.09031074486927365,0
2022-06-20,-0.656094210992701,-0.6373959137177755,-2.4762716777247755,-2.2838633465620366,-2.009304748385239,-0.07644645947200271,1
2022-06-21,0.32362093795227626,-0.6295658149442049,-2.1897313317674993,-2.332919344557416,-2.105187211730551,-0.1104385974629002,0
2022-06-22,-0.6148529574610763,-0.6889129921565849,-2.3409168748843907,-2.401137696477836,-2.196453953399729,-0.1466895599369866,0
2022-06-23,0.4202216918858872,-0.5586599204946495,-1.980219024985476,-2.3863160028422166,-2.2663037510063537,-0.1733208867132951,2
2022-06-24,0.5040838997339371,-0.7383171867993514,-1.5672156915268374,-2.297760027520761,-2.3032818824333736,-0.21210981317587627,0
2022-06-27,-0.019947644777654858,-0.6118548772420811,-1.5553873091472123,-2.2025562117744406,-2.3125437418878554,-0.248128351740892,2
2022-06-28,-0.4809666268458538,-0.7703211619452944,-1.7254623777370766,-2.147445366513687,-2.3081901719386377,-0.2792307004080808,2
2022-06-29,-0.5676995078899035,-0.7535423788590719,-1.9128472218723642,-2.1317444048876815,-2.3013560461205067,-0.3432609114857006,0
2022-06-30,-0.498115983323701,-0.5676086048073016,-2.062932648450524,-2.139728915789616,-2.297592988260803,-0.4144344195652338,1
2022-07-01,1.1456171654730334,-0.6765464075856282,-1.1557561540078818,-2.012895480950842,-2.2675107563472574,-0.36335837465449944,0
2022-07-04,-0.6425560139082409,-0.7247077294071931,-1.3977702467903164,-1.9499041999784044,-2.229999884692663,-0.36982676182021895,0
2022-07-05,-0.5603701687132542,-0.5158429518042519,-1.5885310359226663,-1.9288058709253708,-2.1954878839465737,-0.39223640146297023,1
2022-07-06,0.7252569618585776,-0.6662927068107144,-1.0621770864622124,-1.8213855566621022,-2.144950104172926,-0.394298883702767,1
2022-07-07,0.7795454554749844,-0.5282716800162686,-0.5494504796273638,-1.6401886060115813,-2.065844549907489,-0.30716839029602966,2
2022-07-08,-0.6322360420119826,-0.7875349505189376,-0.8247150908935504,-1.5388518448581385,-1.980930422828176,-0.31530715557782807,0
2022-07-11,-0.34674287580946944,-0.72240841468797,-0.9603494948442162,-1.4732347571492106,-1.8989935733838716,-0.3837904262645474,1
2022-07-12,0.8733989740226137,-0.7282499169476179,-0.40444397831863116,-1.3199140044464437,-1.8007187595785974,-0.3794261619995443,0
2022-07-13,-0.4163399593472403,-0.69276589790231,-0.5912867500506643,-1.223432997041471,-1.7015056544547484,-0.4480161880007557,1
2022-07-14,-0.08130872541933613,-0.772185471177097,-0.6141539835931824,-1.1401588806552307,-1.604360842712091,-0.5140503576610485,1
2022-07-15,-0.5478856012819072,-0.6822014789220958,-0.8653421810259301,-1.1123974850381713,-1.5207195009446572,-0.5027249990772819,1
